9552	54.79652	-67.39568	223.5112
9553	51.75769	-64.65337	226.5195
9554	52.29586	-65.07048	222.9242
9555	49.5366	-62.56982	225.8072
9556	50.03175	-62.99006	222.3496
9557	13.19939	116.5042	118.4661
9558	17.74019	115.3888	122.8666
9559	12.18518	112.2444	119.7714
9560	16.26183	110.8886	124.013
9561	11.30276	108.259	121.1989
9562	15.03632	106.7823	125.1752
9563	10.51617	104.4948	122.5442
9564	13.95574	103.0638	126.1657
9565	24.45742	-69.05789	265.8948
9566	25.06578	-71.34307	262.9389
9567	21.12303	-70.04984	266.114
9568	23.42285	-66.42843000000001	263.3716
9569	23.98606	-68.5976	260.5848
9570	20.2288	-67.38287	263.5862
9571	22.42186	-64.04716000000001	261.0448
9572	22.96115	-66.10413	258.4086
9573	19.36741	-64.96013000000001	261.2578
9574	21.46232	-61.90049	258.9122
9575	21.9942	-63.83462	256.405
9576	18.54346	-62.76079	259.124
9577	33.98632	-45.9969	276.2383
9578	31.33521	-43.14933	278.3527
9579	34.24841	-42.94669	277.1459
9580	32.55906	-44.78495	273.1987
9581	30.0678	-42.01486	275.2653
9582	32.82948	-41.81758	274.1205
9583	31.17836	-43.60574	270.3287
9584	28.81384	-40.89328	272.3436
9585	31.4524	-40.70747	271.2441
9586	29.84049	-42.49128	267.6174
9587	27.57997	-39.80054	269.593
9588	30.1202	-39.63136	268.5228
9589	5.467609	102.4262	230.7132
9590	5.437758	103.3766	226.431
9591	5.2633	98.72404	229.6716
9592	5.236611	99.69044	225.5552
9593	5.087309	95.43855000000001	228.7357
9594	5.04932	96.33573	224.7507
9595	4.934072	92.46091	227.9073
9596	4.862075	93.09519	224.0154
9597	54.61612	70.49518999999999	123.0226
9598	55.42698	70.16435	126.4969
9599	53.98546	74.08134	126.2718
9600	53.20376	74.35217	122.7264
9601	51.2248	68.91022	124.5304
9602	51.98725	68.64127999999999	127.9239
9603	50.64628	72.37842999999999	127.6783
9604	49.88441	72.57814999999999	124.2192
9605	48.0853	67.48804	126.0721
9606	48.81054	67.25819	129.3889
9607	47.5457	70.83459999999999	129.1012
9608	46.80713	70.98963999999999	125.7211
9609	45.11215	66.31065	127.4384
9610	45.80168	66.08540000000001	130.7001
9611	44.6129	69.51338	130.3798
9612	43.88532	69.65411	127.061
9613	72.59039	3.00914	184.3218
9614	69.14576	3.030087	185.054
9615	65.84350999999999	2.993443	185.7847
9616	62.66345	2.888865	186.5107
9617	3.60944	-4.47212	294.2405
9618	0	-4.476671	294.2444
9619	0	-0.4783306	294.6101
9620	3.625951	-0.4726248	294.5211
9621	3.452098	-4.088761	290.5954
9622	0	-4.102317	290.7114
9623	0	-0.168066	291.0565
9624	3.468046	-0.1612158	290.9194
9625	3.299641	-3.714234	287.1904
9626	0	-3.728403	287.3226
9627	0	0.1365767	287.6592
9628	3.314346	0.1422606	287.5245
9629	3.154896	-3.362297	284.0104
9630	0	-3.369553	284.0834
9631	0	0.4296827	284.4122
9632	3.167329	0.430294	284.337
9633	53.19089	-54.15181	157.0688
9634	55.73008	-50.63393	157.3369
9635	54.58606	-48.57704	154.4975
9636	52.18992	-52.09313	154.2356
9637	50.38257	-52.34148	159.1519
9638	52.60165	-48.96333	159.4459
9639	51.58527	-47.02837	156.4858
9640	49.47303	-50.37855	156.2173
9641	47.96052	-50.85301	161.2668
9642	49.97748	-47.6345	161.5198
9643	49.07282	-45.81644	158.6721
9644	47.15954	-49.01717	158.4561
9645	45.80262	-49.60552	163.449
9646	47.67122	-46.56898	163.6287
9647	46.61224	-44.71775	161.0944
9648	44.85319	-47.72475	160.972
9649	65.80614	48.6893	230.7668
9650	66.18613000000001	49.64217	227.2043
9651	67.87877	44.6861	226.6232
9652	67.49629	43.79057	230.1764
9653	62.39616	47.55751	230.0894
9654	62.76365	48.50967	226.6127
9655	64.42691000000001	43.64421	226.0737
9656	64.06542	42.75028	229.5401
9657	59.23414	46.50826	229.381
9658	59.58495	47.46071	225.9865
9659	61.22176	42.66085	225.4888
9660	60.87869	41.76631	228.8696
9661	56.29472	45.53426	228.6473
9662	56.62357	46.4877	225.3332
9663	58.23969	41.72527	224.8749
9664	57.91603	40.82877	228.1709
9665	45.55336	-40.32738	271.6859
9666	43.53994	-39.32436	268.9016
9667	41.67346	-38.26875	266.2642
9668	39.96255	-37.15572	263.7769
9669	62.3375	-36.00884	162.9517
9670	59.19449	-35.17123	164.4569
9671	56.23422	-34.45506	165.9918
9672	53.43391	-33.88424	167.5609
9673	59.22982	-69.48358	200.2024
9674	56.12804	-73.12381999999999	199.9769
9675	56.28641	-67.03019	200.5615
9676	53.32723	-70.43738999999999	200.3247
9677	53.62212	-64.84765	200.8713
9678	50.8134	-68.06261000000001	200.6215
9679	51.19867	-62.90834	201.1363
9680	48.54103	-65.96339	200.8713
9681	53.1362	87.26011	163.0486
9682	50.13071	84.66661999999999	163.8562
9683	47.54505	82.23818	164.6918
9684	45.33205	78.99881999999999	165.4472
9685	22.2483	101.6181	190.811
9686	21.53252	100.6212	194.6696
9687	16.45267	102.4314	194.6492
9688	21.4112	98.81326	190.2828
9689	20.80415	98.10883	194.2222
9690	15.92498	99.87730999999999	194.0543
9691	20.49482	96.22008	189.8562
9692	19.99413	95.70252000000001	193.9005
9693	15.16112	97.39237	193.6884
9694	19.63927	94.13723	189.5046
9695	19.24605	93.79276	193.7106
9696	14.25692	95.27894999999999	193.543
9697	38.61631	40.82621	281.9102
9698	38.43069	37.75454	282.7556
9699	36.54439	39.93571	278.8408
9700	36.40281	36.97689	279.6638
9701	34.64668	39.13918	276.0501
9702	34.53631	36.26691	276.8447
9703	32.89983	38.44267	273.5262
9704	32.81857	35.6266	274.2966
9705	68.59566	40.23012	172.2862
9706	65.12194	39.91576	172.886
9707	61.71247	39.56105	173.4924
9708	57.84327	38.37461	174.1547
9709	26.86901	70.54642	274.3501
9710	25.34851	68.14991999999999	271.3838
9711	24.05285	66.18839	268.8344
9712	22.953	64.59663	266.6534
9713	63.28918	-39.03841	254.4057
9714	61.86576	-42.79149	254.0362
9715	60.24261	-37.89891	252.4762
9716	58.98937	-41.57252	252.1803
9717	57.48822	-36.88268	250.6764
9718	56.32896	-40.45781	250.3943
9719	54.98786	-35.97893	248.9866
9720	53.88839	-39.46777	248.6912
9721	62.39412	-47.50125	250.7572
9722	59.35112	-46.04966	248.9823
9723	56.6153	-44.75977	247.3151
9724	54.16018	-43.65505	245.7531
9725	63.68677	-43.58928	250.8702
9726	60.64982	-42.31908	249.1431
9727	57.87721	-41.1795	247.5035
9728	55.34465	-40.18214	245.9481
9729	62.04179	58.19922	148.2054
9730	58.52229	57.02777	149.4703
9731	55.38131	55.75546	150.8678
9732	52.50476	54.52554	152.2251
9733	0	108.8142	86.26902
9734	4.115926	108.1393	86.37589
9735	0	108.4048	90.02237
9736	3.914466	107.5842	90.25557999999999
9737	0	107.3306	92.47417
9738	3.731888	106.4512	93.09891
9739	0	106.8199	94.45555
9740	3.710452	106.735	95.1216
9741	28.04368	-12.41716	288.4191
9742	26.81472	-11.88729	284.9272
9743	25.67587	-11.38456	281.7368
9744	24.62458	-10.90939	278.8247
9745	38.30693	96.53532	227.4147
9746	36.01442	92.56731000000001	226.3031
9747	34.05534	89.24141	225.4096
9748	31.68922	84.94335	224.5313
9749	53.05612	42.048	107.9576
9750	50.57849	43.52691	110.37
9751	47.25731	43.07927	111.5209
9752	44.57122	43.25854	113.0152
9753	57.40977	65.64946	130.2211
9754	56.22966	69.72153	130.0243
9755	53.87052	64.37397	131.5675
9756	52.7773	68.25494999999999	131.391
9757	50.63454	63.18777	132.9894
9758	49.58922	66.90555999999999	132.7995
9759	47.59822	62.18433	134.2574
9760	46.57148	65.74035000000001	134.0725
9761	53.76748	27.994	271.4637
9762	55.73933	28.60994	268.7631
9763	50.88036	27.40397	269.0614
9764	52.75311	27.97857	266.5301
9765	48.30791	26.83059	266.8252
9766	50.09021	27.37057	264.4304
9767	46.02327	26.26482	264.7535
9768	47.71916	26.77635	262.4662
9769	4.574127	103.5176	205.1534
9770	0	104.0468	204.2954
9771	4.248851	99.60693000000001	204.6856
9772	0	100.4252	203.7844
9773	3.612277	95.40344	204.4663
9774	0	96.00836	203.4647
9775	10.83564	103.9209	222.5637
9776	16.40594	103.4974	222.9228
9777	10.40829	100.0816	221.8225
9778	15.69734	99.4427	222.175
9779	9.986753	96.63105	221.1593
9780	15.0418	95.90376000000001	221.5358
9781	9.498338	93.07325	220.5517
9782	14.23617	92.13030000000001	220.9551
9783	49.56055	-75.05073	231.6439
9784	47.25576	-72.14033999999999	230.6827
9785	45.17005	-69.53624000000001	229.7583
9786	43.27937	-67.19669	228.8633
9787	61.29205	45.7284	140.8474
9788	61.30424	50.28306	140.8991
9789	57.669	45.50392	141.9413
9790	57.67244	49.74973	142.0354
9791	54.20056	44.99425	143.1387
9792	54.25248	49.07059	143.2998
9793	50.81587	44.57081	144.2758
9794	50.94085	48.50269	144.4779
9795	62.46371	74.25592	177.4651
9796	64.04939	69.43241	177.1736
9797	58.8712	72.54761999999999	177.6948
9798	60.48399	68.04112000000001	177.4427
9799	55.65392	70.95764	177.9139
9800	57.20814	66.69989	177.6956
9801	52.40202	68.35205999999999	178.1957
9802	53.81992	64.26387	178.0006
9803	54.08279	-6.222429	273.9439
9804	51.50257	-5.987013	271.1591
9805	49.18312	-5.792433	268.6254
9806	47.10454	-5.64019	266.3126
9807	40.96099	37.03895	281.1959
9808	41.09471	33.96701	281.8248
9809	38.42375	34.52366	283.5055
9810	38.79087	36.28627	278.2226
9811	38.92844	33.30857	278.802
9812	36.40831	33.84993	280.3608
9813	36.79493	35.59092	275.4907
9814	36.94603	32.68928	276.0385
9815	34.56144	33.22465	277.5064
9816	34.95568	34.94971	272.9968
9817	35.13426	32.10078	273.5301
9818	32.87152	32.64402	274.9347
9819	53.71497	-72.80519	227.8953
9820	50.25822	-75.76788000000001	227.7927
9821	51.15921	-70.01501	227.1091
9822	47.90231	-72.83580000000001	226.9884
9823	48.86089	-67.53314	226.3503
9824	45.77353	-70.21716000000001	226.2102
9825	46.78525	-65.31493	225.6149
9826	43.84544	-67.87142	225.4533
9827	65.37269000000001	64.53493	176.8878
9828	61.825	63.40228	177.2014
9829	58.50341	62.27652	177.4939
9830	54.96899	60.00819	177.8297
9831	19.01194	-77.87688	256.8933
9832	18.17807	-74.79737	254.8302
9833	17.39894	-72.00740999999999	252.9286
9834	16.66527	-69.47020000000001	251.1582
9835	48.64501	-52.27063	264.7812
9836	50.52797	-53.63183	262.4195
9837	46.27751	-50.63366	262.1108
9838	48.00622	-51.85048	259.8467
9839	44.18311	-49.15289	259.6714
9840	45.80424	-50.27174	257.5161
9841	42.3284	-47.86933	257.4114
9842	43.88788	-48.93063	255.3872
9843	75.95892000000001	4.118204	231.6086
9844	76.46561	4.559365	227.9501
9845	72.27110999999999	3.887659	230.9776
9846	72.7542	4.333371	227.4687
9847	68.91019	3.607635	230.3769
9848	69.37109	4.054368	227.0103
9849	65.85078	3.266618	229.8112
9850	66.28633000000001	3.713326	226.5802
9851	43.24448	95.74335000000001	214.3066
9852	40.71148	91.79799	213.9081
9853	38.69103	88.56802999999999	213.5417
9854	36.62555	84.8463	213.1039
9855	76.69696	-5.406713	231.3203
9856	76.80933	-10.13025	231.1512
9857	72.93034	-5.389093	230.7021
9858	73.00664999999999	-9.971871999999999	230.5351
9859	69.53304	-5.440191	230.13
9860	69.59402	-9.895079000000001	229.9706
9861	66.46708	-5.571033	229.6121
9862	66.52363	-9.905397000000001	229.4657
9863	75.30437999999999	-10.05483	197.6899
9864	75.42977	-5.233599	198.031
9865	71.77452	-9.867811	198.2275
9866	71.89644	-5.133373	198.5492
9867	68.42268	-9.759550000000001	198.7662
9868	68.53949	-5.109299	199.0699
9869	65.24104	-9.734537	199.318
9870	65.34752	-5.165169	199.607
9871	27.71798	-67.92019999999999	265.6293
9872	26.53885	-65.33756	263.113
9873	25.40217	-63.01145	260.7917
9874	24.31467	-60.91842	258.6575
9875	76.41985	-11.55268	204.8959
9876	72.82818	-11.33989	205.2648
9877	69.44970000000001	-11.21264	205.6317
9878	66.27516	-11.17336	206.0152
9879	62.12753	-65.69307999999999	200.4538
9880	59.02956	-63.45387	200.8278
9881	56.22117	-61.46327	201.152
9882	53.66714	-59.69497	201.433
9883	44.16432	79.99594	249.2116
9884	47.85793	76.42139	248.2439
9885	41.48821	77.30504999999999	247.4177
9886	44.92857	73.99029	246.5637
9887	39.28417	75.12611	245.8762
9888	42.49487	72.01173	245.0985
9889	37.46414	73.37996	244.5485
9890	40.46547	70.43353999999999	243.8238
9891	63.23912	72.77969	192.4884
9892	65.08086	67.81661	192.0095
9893	59.68091	71.07648	192.3455
9894	61.47452	66.38822	191.9198
9895	56.58697	69.65849	192.2094
9896	58.2901	65.18711	191.8185
9897	53.8526	68.36194999999999	192.0898
9898	55.42706	64.04143000000001	191.7163
9899	40.36401	69.35271	266.0043
9900	37.9212	67.06107	263.5174
9901	35.89085	65.21502	261.3732
9902	34.20335	63.74734	259.526
9903	25.5015	18.18169	291.435
9904	21.96575	18.60225	292.5311
9905	24.27457	18.06333	287.826
9906	20.91356	18.48259	288.873
9907	23.14651	17.94746	284.5811
9908	19.94088	18.37139	285.5814
9909	22.11492	17.84444	281.669
9910	19.04701	18.27943	282.6268
9911	71.81699999999999	3.910632	180.8573
9912	68.38694	3.941611	181.652
9913	65.09698	3.916969	182.4424
9914	61.92533	3.826976	183.2199
9915	56.72868	-62.45479	173.7697
9916	53.85887	-60.39149	175.1015
9917	51.22484	-58.54694	176.3536
9918	48.80094	-56.90372	177.519
9919	32.4567	74.29572	267.7622
9920	36.54862	71.99269	266.9667
9921	30.58859	71.74214000000001	265.1586
9922	34.38042	69.54491	264.3967
9923	29.01291	69.64851	262.9106
9924	32.57029	67.56331	262.1888
9925	27.6947	67.9533	260.9833
9926	31.06326	65.97546	260.2955
9927	50.80804	78.18836	118.8752
9928	47.62679	76.1661	120.4402
9929	44.65861	74.36044	122.0001
9930	41.80124	72.84429	123.3871
9931	63.33478	65.83078999999999	162.313
9932	63.83649	65.48783	165.9382
9933	59.79636	64.57165999999999	163.166
9934	60.33015	64.33121	166.5717
9935	56.53762	63.19904	163.9317
9936	57.04811	63.09362	167.0876
9937	53.20305	60.46882	164.6059
9938	53.5982	60.32961	167.5442
9939	43.13577	96.73008	167.4134
9940	39.04322	99.22241	163.7174
9941	40.80132	93.62927000000001	167.6435
9942	36.95677	96.1114	164.1148
9943	38.73778	90.74225	167.8237
9944	35.0524	93.19038	164.5796
9945	36.81295	87.29819000000001	167.9251
9946	33.20648	89.93094000000001	164.969
9947	32.4642	-88.5928	195.2739
9948	32.45972	-88.05074	191.249
9949	27.95907	-89.65459	191.2471
9950	27.95692	-90.18048	195.2671
9951	31.01466	-85.0771	195.713
9952	30.99755	-84.55745	191.8577
9953	26.73734	-86.11870999999999	191.8373
9954	26.74471	-86.61387000000001	195.6913
9955	29.69063	-81.90054000000001	196.1062
9956	29.66341	-81.40715	192.4099
9957	25.61195	-82.89751	192.3779
9958	25.62844	-83.36691	196.074
9959	28.48676	-79.01517	196.4533
9960	28.45105	-78.55201	192.9057
9961	24.58195	-79.95344	192.866
9962	24.60658	-80.39469	196.4133
9963	73.87025	6.143395	191.6329
9964	70.45779	6.090137	192.2119
9965	67.14987000000001	5.977904	192.8008
9966	63.94508	5.800636	193.4077
9967	73.87914000000001	18.61542	232.0925
9968	70.21283	18.04018	231.4183
9969	66.89832	17.45659	230.7577
9970	63.90762	16.85262	230.1101
9971	39.15492	-45.64101	273.6785
9972	37.47404	-44.47845	270.7806
9973	35.87498	-43.31907	268.0186
9974	34.35461	-42.19624	265.3841
9975	69.93164	-29.62236	181.4397
9976	66.56728	-29.02551	182.356
9977	63.3337	-28.5208	183.2643
9978	60.21511	-28.11606	184.161
9979	21.1382	-12.33375	290.5891
9980	20.21511	-11.78395	286.9878
9981	19.3533	-11.26515	283.7066
9982	18.55471	-10.77872	280.7183
9983	33.69894	100.6744	183.2596
9984	32.07556	97.10781	182.7545
9985	30.57094	93.90783	182.322
9986	29.03369	90.65627000000001	181.8656
9987	69.65133	32.43342	236.3765
9988	70.2038	33.20645	232.8472
9989	66.11519	31.55513	235.5567
9990	66.67538	32.32708	232.1497
9991	62.90194	30.71778	234.7289
9992	63.44485	31.47935	231.4341
9993	59.97918	29.90084	233.8947
9994	60.49247	30.64498	230.7058
9995	61.85803	-10.44431	265.6042
9996	58.82275	-10.16948	263.1953
9997	56.13488	-9.943405	261.0188
9998	53.75292	-9.77022	259.047
9999	74.34753000000001	-36.30339	210.5752
10000	70.77267999999999	-35.4709	210.7332
10001	67.43191	-34.76301	210.8775
10002	64.29944	-34.19448	211.0236
10003	36.16659	-61.5825	267.3824
10004	35.38733	-59.49955	269.6782
10005	34.52859	-59.36137	264.6844
10006	33.76637	-57.40484	266.7833
10007	33.01297	-57.38232	262.1938
10008	32.26503	-55.54824	264.1408
10009	31.61304	-55.62678	259.9005
10010	30.87138	-53.92735	261.7289
10011	4.491386	-83.91575	161.99
10012	0	-84.22024999999999	162.2599
10013	0	-86.05062	165.612
10014	4.304279	-80.85120000000001	163.9991
10015	0	-81.27686	164.1888
10016	0	-83.00703	167.3336
10017	4.127821	-77.94425	165.9594
10018	0	-78.36056000000001	166.1478
10019	0	-79.98282	169.0783
10020	3.965622	-75.17046000000001	167.8715
10021	0	-75.45786	168.1313
10022	0	-76.96519000000001	170.8382
10023	51.37678	91.05209000000001	178.5451
10024	54.9292	87.43856	178.2588
10025	48.45449	87.97150000000001	178.5643
10026	51.70781	84.64133	178.3619
10027	45.96536	85.31341	178.5773
10028	48.96059	82.21915	178.4483
10029	43.63543	82.15035	178.6159
10030	46.34951	79.18369	178.5804
10031	57.18296	77.33899	220.1398
10032	54.60445	82.17057	220.9664
10033	57.49434	78.30143	216.3174
10034	53.84932	75.29154	219.4504
10035	51.27844	79.71541999999999	220.2041
10036	54.13363	76.19432999999999	215.7058
10037	50.95954	73.57487999999999	218.8162
10038	48.53091	77.73699999999999	219.5453
10039	51.24308	74.43926999999999	215.1497
10040	48.42429	72.19276000000001	218.2323
10041	46.2235	76.1541	218.9735
10042	48.72178	73.03269	214.638
10043	70.87012	28.2998	182.2823
10044	71.03225999999999	23.32311	182.0697
10045	67.53921	28.08582	182.8382
10046	67.7551	23.16798	182.6637
10047	64.27319	27.86568	183.391
10048	64.50405000000001	22.99022	183.2691
10049	61.06969	27.60788	183.9492
10050	61.28948	22.78373	183.884
10051	35.72034	13.23823	287.1818
10052	32.35592	13.5648	288.7656
10053	32.40304	17.36004	288.7666
10054	33.99129	13.212	283.7996
10055	30.80595	13.54409	285.3059
10056	30.81587	17.24087	285.2798
10057	32.42178	13.15825	280.7417
10058	29.39117	13.50407	282.1759
10059	29.37425	17.11028	282.1499
10060	31.00108	13.08646	277.9777
10061	28.10513	13.45427	279.3479
10062	28.06922	16.97782	279.3423
10063	65.37004	-40.50093	172.9161
10064	66.32758	-36.10486	173.524
10065	64.39042000000001	-39.08408	169.5507
10066	62.15135	-39.57781	174.1114
10067	63.15216	-35.33041	174.6499
10068	61.23828	-38.19542	170.8382
10069	59.09097	-38.77259	175.2867
10070	60.06496	-34.65573	175.7816
10071	58.21344	-37.42048	172.1221
10072	56.16791	-38.12132	176.4263
10073	57.07362	-34.10763	176.8962
10074	55.31469	-36.79516	173.3769
10075	68.07219000000001	40.82464	168.8074
10076	64.53959	40.52629	169.4825
10077	61.07365	40.16756	170.1579
10078	56.99121	38.77489	170.898
10079	56.68558	37.9621	263.6954
10080	58.12188	39.10898	260.7678
10081	53.62797	37.07489	261.7964
10082	54.98657	38.16932	259.0159
10083	50.86391	36.26237	259.9506
10084	52.15192	37.31937	257.3001
10085	48.36847	35.52487	258.1747
10086	49.5906	36.55912	255.6378
10087	73.08743	-10.76754	245.8178
10088	74.30296	-10.68737	242.2179
10089	69.44701000000001	-10.5808	244.4784
10090	70.60404	-10.50916	241.0634
10091	66.21089000000001	-10.46294	243.2543
10092	67.31053	-10.40323	240.0072
10093	63.33335	-10.42234	242.1461
10094	64.37649999999999	-10.37764	239.0517
10095	60.3107	36.4142	140.5903
10096	61.06594	35.38758	144.2007
10097	61.6776	40.15963	144.3391
10098	61.00347	41.1022	140.7475
10099	57.07662	37.15228	141.5908
10100	57.84767	36.10598	145.1812
10101	58.20525	40.31117	145.3725
10102	57.4807	41.28264	141.795
10103	53.90813	37.01593	142.4794
10104	54.69114	35.91	146.0555
10105	54.83311	39.90208	146.4458
10106	54.08577	40.94382	142.8741
10107	51.06564	37.05042	143.3471
10108	51.84869	35.88628	146.9421
10109	51.59803	39.5782	147.5228
10110	50.84394	40.69816	143.9094
10111	74.44095	19.23454	228.5023
10112	70.71867	18.65031	227.9581
10113	67.37269999999999	18.06087	227.4231
10114	64.35999	17.45071	226.8977
10115	75.9062	-28.23761	222.6205
10116	72.21381	-27.56743	222.3515
10117	68.82595000000001	-27.01629	222.0973
10118	65.70726000000001	-26.58089	221.8724
10119	36.85479	-86.14619	191.2828
10120	35.14207	-82.72057	191.9087
10121	33.5928	-79.65935	192.4714
10122	32.19193	-76.90721000000001	192.9742
10123	9.384866000000001	-94.32856	199.4264
10124	4.684129	-94.66186	199.4851
10125	4.66752	-94.72866	203.4855
10126	9.009524000000001	-90.65849	199.6418
10127	4.504252	-91.0668	199.6843
10128	4.490179	-91.13869	203.5407
10129	8.657332	-87.22915	199.8404
10130	4.333091	-87.6208	199.8767
10131	4.321458	-87.69459000000001	203.5916
10132	8.325142	-84.01315	200.0147
10133	4.166622	-84.3086	200.0551
10134	4.158009	-84.37951	203.6329
10135	0	66.08363	283.5732
10136	0	64.10993999999999	280.3264
10137	0	62.29291	277.3313
10138	0	60.63974	274.5754
10139	12.50382	60.44758	285.4114
10140	11.82727	58.61028	281.8716
10141	11.22054	57.06013	278.8251
10142	10.68012	55.76868	276.2082
10143	7.67975	-80.00232	257.0098
10144	7.352633	-76.84547999999999	254.9569
10145	7.038424	-73.94888	253.0506
